what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442630364511
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442630364543
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442630388136
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442630457626
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442630463181
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442630538494
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442630539133
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442630540444
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442630544266
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442630544312
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442630546311
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442630555096
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1442630561120
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442630568405
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442630575193
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1442630581589
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442630591232
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442630600346
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1442630619443
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1442630619458
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1442630619458
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1442630619458
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1442630619474
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1442630619489
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1442630619505
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1442630619521
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1442630619521
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1442630619677
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1442630638011
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442630642878
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442630645514
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442630645873
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442630645904
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1442630646996
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442630647027
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442630649648
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442630671617
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1442630673239
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442630673676
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1442630673739
opened,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1442630678512
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1442630678606
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1442630680478
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1442630680509
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1442630683162
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442630684644
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442630713664
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442630715240
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1442630722338
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442630724009
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442630766710
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442630768364
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442630776174
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442630779170
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1442630781182
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1442630790279
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442630793602
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1442630808563
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1442630815961
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442630823480
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442630823558
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1442630854871
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1442630890631
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1442630910010
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1442630910291
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1442630910572
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1442630937017
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1442630942807
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442630969845
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442630975665
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1442630978099
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1442630994576
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1442630999973
