what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1441420094787
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1441420094802
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1441420094802
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1441420094802
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1441420094802
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1441420094802
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1441420094849
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1441420094849
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1441420094865
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1441420094865
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1441420094943
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1441420094958
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1441420094958
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1441420094958
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1441420094958
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1441420094958
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1441420094958
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1441420095052
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1441420095052
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1441420095052
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1441420095052
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1441420095068
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1441420095068
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1441420095161
os,sysinfo,,,"win32",1441420095161
arch,sysinfo,,,"x86_64",1441420095161
ws,sysinfo,,,"win32",1441420095161
locale,sysinfo,,,"en_US",1441420095161
processors,sysinfo,,,"4",1441420095161
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1441420095161
java.runtime.version,sysinfo,,,"1.7.0_55-b13",1441420095161
java.specification.name,sysinfo,,,"Java Platform API Specification",1441420095161
java.specification.vendor,sysinfo,,,"Oracle Corporation",1441420095161
java.specification.version,sysinfo,,,"1.7",1441420095161
java.vendor,sysinfo,,,"Oracle Corporation",1441420095161
java.version,sysinfo,,,"1.7.0_55",1441420095161
java.vm.info,sysinfo,,,"mixed mode",1441420095161
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1441420095161
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1441420095161
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1441420095161
java.vm.specification.version,sysinfo,,,"1.7",1441420095161
java.vm.vendor,sysinfo,,,"Oracle Corporation",1441420095161
java.vm.version,sysinfo,,,"24.55-b03",1441420095161
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1441420095395
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1441420095754
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.100.v201201031437,"org.eclipse.jst.ws.jaxws.utils",1441420095848
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1441420095894
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1441420095941
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1441420096035
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1441420096300
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1441420097423
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1441420100513
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1441420100763
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441420101449
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441420123551
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1441420124998
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1441420131160
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441420133682
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441420136368
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441420139722
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1441420140892
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441420146065
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441420152244
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441420154943
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441420160138
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441420161183
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441420167288
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1441420170551
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441420181738
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441420188961
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441420189288
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441420189335
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1441420190068
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1441420190224
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1441420190365
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1441420190380
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1441420192330
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441420192393
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441420192736
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441420193986
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1441420198213
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1441420198213
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1441420198291
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1441420198354
