what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442633567225
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442633569784
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442633572563
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442633579990
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442633762850
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442633819635
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442633824566
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442633824940
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442633951731
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1442634055188
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442634121395
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442634121426
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1442634124109
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1442634126574
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442634131520
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442634131536
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442634133657
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442634135936
activated,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1442634135951
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1442634136045
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442634139759
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442634300995
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442634303339
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1442634306116
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442634435196
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442634904843
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442634909195
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442634911676
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442634911723
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442634952499
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442635131257
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442635134675
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442635137904
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442635190799
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1442635191142
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1442635191158
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1442635191158
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1442635191158
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1442635191158
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1442635191158
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1442635191158
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1442635191158
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1442635191158
